"CODE","PA","FOU","DATE",""
"CODE Article","Prix Achat nombre","Fournisseur nombre pas nom","format : AAAAMMDD",""
"813153","4.3776","PF1","20200127",""
"813150","4.3776","PF1","20200127",""
"813151","4.3776","PF1","20200127",""
"842890","4.324","PF1","20200127",""
"842891","2.9555","PF1","20200127",""
"844502","2.1103230091983","PF1","20200127",""
"809781","2.0098314373317","PF1","20200127",""
"809779","2.0098314373317","PF1","20200127",""
"809784","2.1103230091983","PF1","20200127",""
"809783","2.1103230091983","PF1","20200127",""
"842889","1.9763342467095","PF1","20200127",""
"809782","2.0656600883687","PF1","20200127",""
"842888","2.0656600883687","PF1","20200127",""
"217853","3.8872","PF1","20200127",""
"459733","4.1132","PF1","20200127",""
"217856","4.3279","PF1","20200127",""
"322648","4.0906","PF1","20200127",""
"217855","4.0906","PF1","20200127",""
"217851","4.0906","PF1","20200127",""
"815425","4.8816","PF1","20200127",""
"217858","17.2212","PF1","20200127",""
"217860","16.8596","PF1","20200127",""
"217857","16.8596","PF1","20200127",""
"815424","19.3456","PF1","20200127",""
"459738","13.4357","PF1","20200127",""
"459735","10.7237","PF1","20200127",""
"217861","18.3964","PF1","20200127",""
"322646","11.3678","PF1","20200127",""
"322647","10.8028","PF1","20200127",""
"815426","5.0624","PF1","20200127",""
"217852","4.2488","PF1","20200127",""
"217848","4.5732","PF1","20200127",""
"217849","18.7479","PF1","20200127",""
"217850","18.4038","PF1","20200127",""
"217846","4.4178","PF1","20200127",""
"816340","6.5835","PF1","20200127",""
"835341","8.79225","PF1","20200127",""
"835342","4.617","PF1","20200127",""
"835345","5.6145","PF1","20200127",""
"835346","4.5885","PF1","20200127",""
"835343","4.77375","PF1","20200127",""
"835344","6.82575","PF1","20200127",""
"835340","7.08225","PF1","20200127",""
"191503","2.9355","PF1","20200127",""
"191502","1.824","PF1","20200127",""
"191501","6.51225","PF1","20200127",""
"836257","1.243","PF1","20200127",""
"836265","2.838","PF1","20200127",""
"836261","2.123","PF1","20200127",""
"836259","1.54","PF1","20200127",""
"836255","4.853","PF1","20200127",""
"838623","1.6445","PF1","20200127",""
"838624","1.6445","PF1","20200127",""
"838622","1.6445","PF1","20200127",""
"838626","5.773","PF1","20200127",""
"838627","5.773","PF1","20200127",""
"838625","5.773","PF1","20200127",""
"838621","2.4725","PF1","20200127",""
"838620","2.4725","PF1","20200127",""
"838619","2.4725","PF1","20200127",""
"838630","1.9297010063752","PF1","20200127",""
"838629","1.9297010063752","PF1","20200127",""
"838628","1.9297010063752","PF1","20200127",""
"838632","1.9297010063752","PF1","20200127",""
"838631","1.9297010063752","PF1","20200127",""
"838633","2.7015814089253","PF1","20200127",""
"838634","2.7015814089253","PF1","20200127",""
"195070","11.0175","PF1","20200127",""
"812501","15.061075075408","PF1","20200127",""
"825236","62.516095382366","PF1","20200127",""
"825237","68.644897172075","PF1","20200127",""
"813123","1.2688","PF1","20200127",""
"813121","1.2688","PF1","20200127",""
"826514","3.5258","PF1","20200127",""
"826510","3.3184","PF1","20200127",""
"826504","10.8458","PF1","20200127",""
"813132","3.8064","PF1","20200127",""
"813129","3.66","PF1","20200127",""
"826524","6.9662","PF1","20200127",""
"826519","4.8434","PF1","20200127",""
"826506","9.6868","PF1","20200127",""
"826508","12.2854","PF1","20200127",""
"826517","4.1968","PF1","20200127",""
"826516","4.2456","PF1","20200127",""
"826520","6.5148","PF1","20200127",""
"826511","3.355","PF1","20200127",""
"813130","3.4526","PF1","20200127",""
"813133","6.0634","PF1","20200127",""
"813127","1.3542","PF1","20200127",""
"826509","7.8812","PF1","20200127",""
"826521","6.588","PF1","20200127",""
"826518","4.4286","PF1","20200127",""
"826505","8.9548","PF1","20200127",""
"826507","9.089","PF1","20200127",""
"826515","4.27","PF1","20200127",""
"813125","2.0618","PF1","20200127",""
"826522","6.6246","PF1","20200127",""
"826513","3.3794","PF1","20200127",""
"813131","3.2818","PF1","20200127",""
"826526","4.6848","PF1","20200127",""
"826523","7.0272","PF1","20200127",""
"813122","1.22","PF1","20200127",""
"813134","3.5136","PF1","20200127",""
"826525","1.708","PF1","20200127",""
"813128","1.5128","PF1","20200127",""
"813124","1.4152","PF1","20200127",""
"813126","1.5128","PF1","20200127",""
"826512","3.3672","PF1","20200127",""
"813112","1.6303","PF1","20200127",""
"813115","5.7358","PF1","20200127",""
"813111","1.6184","PF1","20200127",""
"813116","5.6882","PF1","20200127",""
"813110","1.7255","PF1","20200127",""
"813109","1.6779","PF1","20200127",""
"813118","5.5097","PF1","20200127",""
"813113","1.7017","PF1","20200127",""
"826529","2.6775","PF1","20200127",""
"813119","5.355","PF1","20200127",""
"826528","1.9397","PF1","20200127",""
"813114","2.3205","PF1","20200127",""
"826527","1.9635","PF1","20200127",""
"826530","2.9512","PF1","20200127",""
"813120","6.4141","PF1","20200127",""
"813117","5.4621","PF1","20200127",""
"838449","16.7076","PF1","20200127",""
"160107","6.0152590977626","PF1","20200127",""
"160108","5.9773478009279","PF1","20200127",""
"160110","5.7372429209752","PF1","20200127",""
"160111","6.3059123734948","PF1","20200127",""
"160118","3.563661902456","PF1","20200127",""
"160114","5.6866945251957","PF1","20200127",""
"200372","2.5228","PF1","20200127",""
"200376","2.5228","PF1","20200127",""
"512702","3.0226","PF1","20200127",""
"27492","2.7608","PF1","20200127",""
"27488","2.3562","PF1","20200127",""
"475524","3.0226","PF1","20200127",""
"27487","2.2967","PF1","20200127",""
"475525","3.0226","PF1","20200127",""
"512703","6.0809","PF1","20200127",""
"27478","2.4514","PF1","20200127",""
"223943","3.4385","PF1","20200127",""
"475526","2.7025","PF1","20200127",""
"382603","2.76","PF1","20200127",""
"382505","2.8635","PF1","20200127",""
"382501","2.8635","PF1","20200127",""
"7315","3.4112338360994","PF1","20200127",""
"834442","9.4693113176002","PF1","20200127",""
"45604","2.8750198217292","PF1","20200127",""
"143448","5.3279137172522","PF1","20200127",""
"378732","17.923238650542","PF1","20200127",""
"34101","2.2703529544608","PF1","20200127",""
"823360","10.7991","PF1","20200127",""
"823362","10.7991","PF1","20200127",""
"823364","10.7991","PF1","20200127",""
"834937","10.7991","PF1","20200127",""
"834939","10.7991","PF1","20200127",""
"825945","36.7263","PF1","20200127",""
"825948","40.5756","PF1","20200127",""
"823359","9.8163","PF1","20200127",""
"825950","38.4696","PF1","20200127",""
"823361","10.7991","PF1","20200127",""
"834938","2.808","PF1","20200127",""
"823363","2.808","PF1","20200127",""
"825949","2.808","PF1","20200127",""
"834936","2.808","PF1","20200127",""
"825946","2.808","PF1","20200127",""
"823358","2.457","PF1","20200127",""
"825947","2.808","PF1","20200127",""
"828782","8.588","PF1","20200127",""
"834935","36.7815","PF1","20200127",""
"834941","37.9567","PF1","20200127",""
"825942","35.8662","PF1","20200127",""
"834943","40.1602","PF1","20200127",""
"828783","36.7815","PF1","20200127",""
"836972","21.9559","PF1","20200127",""
"825944","37.9567","PF1","20200127",""
"836971","23.7074","PF1","20200127",""
"823353","9.04","PF1","20200127",""
"834942","9.04","PF1","20200127",""
"834940","9.04","PF1","20200127",""
"823351","8.588","PF1","20200127",""
"823350","9.04","PF1","20200127",""
"825943","9.04","PF1","20200127",""
"828785","37.2849","PF1","20200127",""
"834934","37.2849","PF1","20200127",""
"828784","8.88","PF1","20200127",""
"834944","8.88","PF1","20200127",""
"844409","39.2067","PF1","20200127",""
"843489","18.0414","PF1","20200127",""
"843488","17.1288","PF1","20200127",""
"844408","17.5149","PF1","20200127",""
"844406","8.7349","PF1","20200127",""
"844407","36.6685","PF1","20200127",""
"44507","1.14776256","PF1","20200127",""
"447959","2.48681888","PF1","20200127",""
"830041","2.7581436735","PF1","20200127",""
"344976","8.2904405535","PF1","20200127",""
"829313","9.531434094","PF1","20200127",""
"838636","80.154","PF1","20200127",""
"474864","9.2739624432","PF1","20200127",""
"474866","3.802612632","PF1","20200127",""
"9576","3.3219493216","PF1","20200127",""
"813147","2.96610731","PF1","20200127",""
"474863","6.4679652492","PF1","20200127",""
"88181","2.194954216","PF1","20200127",""
"474862","1.9655513696","PF1","20200127",""
"474859","1.9366462024","PF1","20200127",""
"474860","6.5084320026","PF1","20200127",""
"110886","4.6144086352","PF1","20200127",""
"474865","1.9655513696","PF1","20200127",""
"474861","9.1486386264","PF1","20200127",""
"454614","3.1346576352","PF1","20200127",""
"32572","2.97884132","PF1","20200127",""
"32571","2.97884132","PF1","20200127",""
"32574","2.97884132","PF1","20200127",""
"32570","2.97884132","PF1","20200127",""
"474856","2.3107938126","PF1","20200127",""
"474857","2.008476288","PF1","20200127",""
"474858","2.0228225472","PF1","20200127",""
"3277","5.9705901573821","PF1","20200127",""
"3276","3.4778984415764","PF1","20200127",""
"19186","8.6953396019687","PF1","20200127",""
"826752","0.48023387754241","PF1","20200127",""
"826753","0.48023387754241","PF1","20200127",""
"826754","0.48023387754241","PF1","20200127",""
"826750","0.48023387754241","PF1","20200127",""
"826747","0.48023387754241","PF1","20200127",""
"826748","0.48023387754241","PF1","20200127",""
"826749","0.48023387754241","PF1","20200127",""
"822544","2.596272338","PF1","20200127",""
"826270","214.544","PF1","20200127",""
"829318","1.4356713505","PF1","20200127",""
"35087","2.541546644","PF1","20200127",""
"35082","1.492309","PF1","20200127",""
"7560","1.924126617","PF1","20200127",""
"60330","2.541546644","PF1","20200127",""
"88349","1.492309","PF1","20200127",""
"7558","1.492309","PF1","20200127",""
"13782","0.79349638555","PF1","20200127",""
"88347","1.481333308","PF1","20200127",""
"88348","1.481333308","PF1","20200127",""
"35086","1.481333308","PF1","20200127",""
"7556","1.481333308","PF1","20200127",""
"13780","0.7732630682","PF1","20200127",""
"19524","2.528645392","PF1","20200127",""
"13779","0.7732630682","PF1","20200127",""
