"CODE","PA","FOU","DATE",""
"CODE Article","Prix Achat nombre","Fournisseur nombre pas nom","format : AAAAMMDD",""
"833123","0.90406722019708","PF1","20200127",""
"833124","0.90406722019708","PF1","20200127",""
"833133","1.7063","PF1","20200127",""
"833113","2.411797724798","PF1","20200127",""
"820637","3.0147471559975","PF1","20200127",""
"833110","2.411797724798","PF1","20200127",""
"833111","1.8088482935985","PF1","20200127",""
"820622","1.4962078477914","PF1","20200127",""
"820620","1.4962078477914","PF1","20200127",""
"833114","2.411797724798","PF1","20200127",""
"833115","3.6176965871971","PF1","20200127",""
"820624","1.4962078477914","PF1","20200127",""
"820625","1.4962078477914","PF1","20200127",""
"820639","1.4962078477914","PF1","20200127",""
"820640","1.4962078477914","PF1","20200127",""
"820631","2.1103230091983","PF1","20200127",""
"820636","3.0147471559975","PF1","20200127",""
"820628","2.1103230091983","PF1","20200127",""
"820642","2.1103230091983","PF1","20200127",""
"820643","2.1103230091983","PF1","20200127",""
"820630","2.1103230091983","PF1","20200127",""
"833112","1.8088482935985","PF1","20200127",""
"820621","1.4962078477914","PF1","20200127",""
"820638","1.4962078477914","PF1","20200127",""
"820641","2.1103230091983","PF1","20200127",""
"820626","2.1103230091983","PF1","20200127",""
"820633","3.0147471559975","PF1","20200127",""
"820635","3.0147471559975","PF1","20200127",""
"833119","2.365","PF1","20200127",""
"833118","2.365","PF1","20200127",""
"825882","4.752","PF1","20200127",""
"374664","7.99425","PF1","20200127",""
"837948","9.93225","PF1","20200127",""
"836398","5.79975","PF1","20200127",""
"114198","11.2575","PF1","20200127",""
"27580","11.2575","PF1","20200127",""
"833761","21.762","PF1","20200127",""
"833760","21.762","PF1","20200127",""
"837966","19.6911","PF1","20200127",""
"836399","4.2237","PF1","20200127",""
"837964","8.19","PF1","20200127",""
"837963","8.19","PF1","20200127",""
"837965","19.6911","PF1","20200127",""
"823499","4.2237","PF1","20200127",""
"823500","7.6518","PF1","20200127",""
"833757","9.8982","PF1","20200127",""
"833758","9.8982","PF1","20200127",""
"833759","9.8982","PF1","20200127",""
"823498","4.2237","PF1","20200127",""
"823497","4.2237","PF1","20200127",""
"823496","2.4102","PF1","20200127",""
"836394","1.6806377811356","PF1","20200127",""
"836393","1.6806377811356","PF1","20200127",""
"178289","3.9755776477897","PF1","20200127",""
"836392","1.6806377811356","PF1","20200127",""
"837947","6.0502960120882","PF1","20200127",""
"837944","0.55634905858282","PF1","20200127",""
"837945","0.55634905858282","PF1","20200127",""
"837946","0.55634905858282","PF1","20200127",""
"835092","5.14464","PF1","20200127",""
"843539","364.757","PF1","20200127",""
"835091","5.14464","PF1","20200127",""
"493841","1.60632","PF1","20200127",""
"835100","4.59264","PF1","20200127",""
"835095","8.04816","PF1","20200127",""
"832370","1.461305","PF1","20200127",""
"832371","1.461305","PF1","20200127",""
"223662","1.817","PF1","20200127",""
"837942","1.729025","PF1","20200127",""
"814827","9.738315","PF1","20200127",""
"837943","1.729025","PF1","20200127",""
"835090","5.14464","PF1","20200127",""
"835093","4.59264","PF1","20200127",""
"502942","8.689745","PF1","20200127",""
"835098","8.04816","PF1","20200127",""
"502941","7.65233","PF1","20200127",""
"835096","4.59264","PF1","20200127",""
"295205","2.688355","PF1","20200127",""
"449160","2.509875","PF1","20200127",""
"826461","1.62863","PF1","20200127",""
"814828","15.561225","PF1","20200127",""
"147381","2.27562","PF1","20200127",""
"166439","1.595165","PF1","20200127",""
"295204","6.6355","PF1","20200127",""
