"CODE","PA","FOU","DATE",""
"CODE Article","Prix Achat nombre","Fournisseur nombre pas nom","format : AAAAMMDD",""
"004289","2.3693113861066","PF1","20200101",""
"004291","3.6982941891496","PF1","20200101",""
"004361","25.76775","PF1","20200101",""
"006071","72.10869","PF1","20200101",""
"006072","90.173209","PF1","20200101",""
"006074","129.903557","PF1","20200101",""
"006075","155.25522","PF1","20200101",""
"010627","1.8474530966707","PF1","20200101",""
"010666","46.589721036148","PF1","20200101",""
"032584","3.0466628148256","PF1","20200101",""
"032587","3.9191838107521","PF1","20200101",""
"032588","5.7609624134884","PF1","20200101",""
"032591","13.419097299073","PF1","20200101",""
"033803","190.46715","PF1","20200101",""
"033940","2.0487182831694","PF1","20200101",""
"033941","2.382693130866","PF1","20200101",""
"033942","3.2636558697001","PF1","20200101",""
"035521","19.394242312006","PF1","20200101",""
"036132","2.166","PF1","20200101",""
"036137","0.969","PF1","20200101",""
"036144","1.7628506157504","PF1","20200101",""
"036147","2.3107636449702","PF1","20200101",""
"036149","4.5977049843221","PF1","20200101",""
"036158","5.04906","PF1","20200101",""
"036159","2.4516159179946","PF1","20200101",""
"052076","2.6487","PF1","20200101",""
"052078","1.0464","PF1","20200101",""
"340093","16.848217445689","PF1","20200101",""
"052086","0.7524","PF1","20200101",""
"052089","0.8436","PF1","20200101",""
"052091","1.0716","PF1","20200101",""
"052094","1.4706","PF1","20200101",""
"052096","2.9412","PF1","20200101",""
"052098","4.0242","PF1","20200101",""
"052100","1.5504","PF1","20200101",""
"052105","1.2198","PF1","20200101",""
"062432","2.3916640863877","PF1","20200101",""
"062435","2.2988455784593","PF1","20200101",""
"065733","1.7345706149841","PF1","20200101",""
"065734","1.9118260062964","PF1","20200101",""
"065735","2.3169811864386","PF1","20200101",""
"065736","2.8867306585137","PF1","20200101",""
"065739","42.697403857712","PF1","20200101",""
"072217","2.1147","PF1","20200101",""
"072446","48.5","PF1","20200101",""
"125375","18.112791039198","PF1","20200101",""
"086315","18.439003511563","PF1","20200101",""
"340094","19.432887167471","PF1","20200101",""
"125376","20.732401666478","PF1","20200101",""
"363978","1.2769","PF1","20200101",""
"127223","13.854252","PF1","20200101",""
"127727","36.222781142818","PF1","20200101",""
"129875","1.7438852850641","PF1","20200101",""
"133619","2.53","PF1","20200101",""
"133621","2.31","PF1","20200101",""
"133622","2.80126","PF1","20200101",""
"133624","2.387","PF1","20200101",""
"133626","3.003","PF1","20200101",""
"133627","4.114","PF1","20200101",""
"133631","3.905","PF1","20200101",""
"133632","1.815","PF1","20200101",""
"133634","2.552","PF1","20200101",""
"133635","3.256","PF1","20200101",""
"133647","1.837","PF1","20200101",""
"133650","3.113","PF1","20200101",""
"133653","1.628","PF1","20200101",""
"133656","2.486","PF1","20200101",""
"133663","3.531","PF1","20200101",""
"141949","38.42","PF1","20200101",""
"141950","53.8332","PF1","20200101",""
"141951","72.3991","PF1","20200101",""
"127225","13.854252","PF1","20200101",""
"151231","20.129029","PF1","20200101",""
"151232","20.129029","PF1","20200101",""
"151234","21.207049","PF1","20200101",""
"151235","21.207049","PF1","20200101",""
"160393","4.080306","PF1","20200101",""
"160397","5.05869","PF1","20200101",""
"160399","6.481794","PF1","20200101",""
"160400","6.014838","PF1","20200101",""
"171722","6.2233501266931","PF1","20200101",""
"171740","10.572486701718","PF1","20200101",""
"171743","28.2613","PF1","20200101",""
"171784","51.860930677391","PF1","20200101",""
"171785","67.620183241456","PF1","20200101",""
"185794","7.1478","PF1","20200101",""
"186120","2.4758553014486","PF1","20200101",""
"151237","28.100275","PF1","20200101",""
"221953","80.134643523249","PF1","20200101",""
"221954","96.906451972792","PF1","20200101",""
"223978","100.49869461349","PF1","20200101",""
"230942","5.1528","PF1","20200101",""
"281841","33.100471766833","PF1","20200101",""
"307399","31.61725","PF1","20200101",""
"307400","39.8895","PF1","20200101",""
"319492","68.969421739949","PF1","20200101",""
"052081","1","PF1","20200101",""
"340023","55.92031","PF1","20200101",""
"205962","1.075","PF1","20200101",""
"073172","1.8125","PF1","20200101",""
"340107","83.76464","PF1","20200101",""
"340108","105.658842","PF1","20200101",""
"340130","9.4656","PF1","20200101",""
"340131","14.531328","PF1","20200101",""
"340132","17.851008","PF1","20200101",""
"340133","22.17728","PF1","20200101",""
"340134","9.4656","PF1","20200101",""
"340135","14.531328","PF1","20200101",""
"340136","17.851008","PF1","20200101",""
"340137","22.17728","PF1","20200101",""
