"N° de colonne","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54"
"Colonne","EAN13","REFPRO","SIGFOU","MOTCLE","NOMPRO","DESIGN1","DESIGN2","DESIGN_LONG","CODTVA","RAYON","SOUSRAYON","FAMILLE","GAMME","STATUT","CODBLOCAGE","NATURE","MARQUE","MDD","POIDSNET","UNICOL","POIDS","POIDS_INFO","VOLUME_INFO","D3E","PA","UNITE_ACHAT","NBUVC_ACHAT","QTEMIN","QOTITE","DATDEB_PA","PV","DATDEB_PV","PF_SIGTIE","PCESSION","UNITE_CESSION","NBUVC_CESSION","QTEMIN_CESSION","PV_PROMO","DATDEB_PV_PROMO","DATFIN_PV_PROMO","CIBLE_PROMO","MAGASIN_CREATION","CSS_PM","CSS_MM","CSS_GM","TYPOLOGIE","WEB","DATMAR","DATFINMAR","DLUO","SEGMENT_PRODUIT","DISPLAY","ACTION","CODPRO"
"Longueur / Type","13 Caractères","16 Caractères","12 Caractères","16 Caractères","30 Caractères","40 Caractères","40 Caractères","1000 Caractères","1 Caractère","6 Caractères","6 Caractères","6 Caractères","6 Caractères","6 Caractères","3 Caractères","6 Caractères","12 Caractères/ MAJUSCULES SS ACCENT","6 Caractères","Nombre","1 Caractère","Nombre","40 Caractères","40 Caractères","Nombre","Nombre","3 Caractères","Nombre","Nombre","Nombre","Date dd/mm/yyyy format Text","Nombre","Date dd/mm/yyyy format Text","12 Caractères","Nombre","3 Caractères","Nombre","Nombre","Nombre","Date dd/mm/yyyy en Text","Date dd/mm/yyyy format Text","12 Caractères","3 Caractères","Nombre","Nombre","Nombre","3 Caractères","1 Caractères","Date dd/mm/yyyy format Text","Date dd/mm/yyyy format Text","1 Caractères","12 Caractères","6 Caractères","12 Caractères","16 Caractères"
"Observations","EAN 13 de l'article","Référence article chez le fournisseur","Code du fournisseur dans GCE","Mot clé GCE","Désgination courte (ticket de caisse)","Désignation article","Désignation article complément","Désignation longue pour le WEB","Code tva GCE (2:5,5% - 6:20% - 8:10%))","Code Rayon GCE","Code Sous Rayon GCE","Code Famille GCE","Code Gamme GCE (A, B, C,L)","Statut GCE (01, 02, 03, 04, 05)","Code blocage GCE (VC, VN)","Nature GCE (PERM, OSHOT, …)","Marque gérée dans GCE","O/N","En kg ou litres","K pour KG, L pour Litre sinon U","En grammes (emballage compris)","Complément d'information sur poids","Complément d'information sur volume","Taxe DEEE","Prix d'achat net","U dans la plupart des cas (CAR, SAC, … sinon)","Si CAR ou SAC, alors combien d'unités consommateurs","Quantité minimale pour commande vers Fournisseur","Multiple suivant d'achat","Date d'application pa","Prix de vente TTC Enseigne","Date d'application pv","Code de la plateforme Animalis (PF0 ou CAM)","Prix de cession Magasin","U dans la plupart des cas (CAR, SAC, … sinon)","Si CAR ou SAC, alors combien d'unités cosommateurs","Quantité minimale pour commande magasin vers PF","Prix de vente TTC promo","Date d'application pv promo","Date de fin pv promo","Code du magasin dans GCE","Code du magasin dans GCE","CSS_Petit Magasin","CSS_Moyen Magasin","CSS_Grand Magasin","Vide si Inerte VIV pour Vivant","O si présent WEB","Date de mise en vente","Date de fin de mise en vente","O Si dluo","Segment N pour Naturel O pour Véto","O Si display","C pour création","Non renseigné en création / Obligatoire en modification"
"","3380350248992","CBIDYL_NOIR_65","11693","","CORBEILLE IDYLLE NOIR 65","CORBEILLE IDYLLE NOIR 65","CORBEILLE IDYLLE NOIR 65","CORBEILLE IDYLLE NOIR 65","6","5","20","110","A","03","VC","OSHOT","BOBBY","N","","","","","","","18.56","U","","1","1","03/08/2018","45.95","03/08/2018","","","","","","","","","","","","","","","","","","","","","C",""
"","3380350249012","CBIDYL_NOIR_75","11693","","CORBEILLE IDYLLE NOIR 75","CORBEILLE IDYLLE NOIR 75","CORBEILLE IDYLLE NOIR 75","CORBEILLE IDYLLE NOIR 75","6","5","20","110","A","03","VC","OSHOT","BOBBY","N","","","","","","","20.48","U","","1","1","03/08/2018","50.95","03/08/2018","","","","","","","","","","","","","","","","","","","","","C",""
"","3380350248961","CBIDYL_ROUGE_55","11693","","CORBEILLE IDYLLE ROUGE 55","CORBEILLE IDYLLE ROUGE 55","CORBEILLE IDYLLE ROUGE 55","CORBEILLE IDYLLE ROUGE 55","6","5","20","110","A","03","VC","OSHOT","BOBBY","N","","","","","","","15.04","U","","1","1","03/08/2018","34.99","03/08/2018","","","","","","","","","","","","","","","","","","","","","C",""
"","3380350248985","CBIDYL_ROUGE_60","11693","","CORBEILLE IDYLLE ROUGE 60","CORBEILLE IDYLLE ROUGE 60","CORBEILLE IDYLLE ROUGE 60","CORBEILLE IDYLLE ROUGE 60","6","5","20","110","A","03","VC","OSHOT","BOBBY","N","","","","","","","16.64","U","","1","1","03/08/2018","39.99","03/08/2018","","","","","","","","","","","","","","","","","","","","","C",""
"","3380350249005","CBIDYL_ROUGE_65","11693","","CORBEILLE IDYLLE ROUGE 65","CORBEILLE IDYLLE ROUGE 65","CORBEILLE IDYLLE ROUGE 65","CORBEILLE IDYLLE ROUGE 65","6","5","20","110","A","03","VC","OSHOT","BOBBY","N","","","","","","","18.56","U","","1","1","03/08/2018","45.95","03/08/2018","","","","","","","","","","","","","","","","","","","","","C",""
"","3380350249029","CBIDYL_ROUGE_75","11693","","CORBEILLE IDYLLE ROUGE 75","CORBEILLE IDYLLE ROUGE 75","CORBEILLE IDYLLE ROUGE 75","CORBEILLE IDYLLE ROUGE 75","6","5","20","110","A","03","VC","OSHOT","BOBBY","N","","","","","","","20.48","U","","1","1","03/08/2018","50.95","03/08/2018","","","","","","","","","","","","","","","","","","","","","C",""
"","3380350249050","CNIDYL_NOIR_L","11693","","COUSSIN IDYLLE NOIR L","COUSSIN IDYLLE NOIR L","COUSSIN IDYLLE NOIR L","COUSSIN IDYLLE NOIR L","6","5","20","110","A","03","VC","OSHOT","BOBBY","N","","","","","","","19.12","U","","1","1","03/08/2018","51.95","03/08/2018","","","","","","","","","","","","","","","","","","","","","C",""
"","3380350249067","CNIDYL_ROUGE_L","11693","","COUSSIN IDYLLE ROUGE L","COUSSIN IDYLLE ROUGE L","COUSSIN IDYLLE ROUGE L","COUSSIN IDYLLE ROUGE L","6","5","20","110","A","03","VC","OSHOT","BOBBY","N","","","","","","","20.54","U","","1","1","03/08/2018","51.95","03/08/2018","","","","","","","","","","","","","","","","","","","","","C",""
"","3380350249074","CNIDYL_NOIR_M","11693","","COUSSIN IDYLLE NOIR M","COUSSIN IDYLLE NOIR M","COUSSIN IDYLLE NOIR M","COUSSIN IDYLLE NOIR M","6","5","20","110","A","03","VC","OSHOT","BOBBY","N","","","","","","","16","U","","1","1","03/08/2018","40.95","03/08/2018","","","","","","","","","","","","","","","","","","","","","C",""
"","3380350249081","CNIDYL_ROUGE_M","11693","","COUSSIN IDYLLE ROUGE M","COUSSIN IDYLLE ROUGE M","COUSSIN IDYLLE ROUGE M","COUSSIN IDYLLE ROUGE M","6","5","20","110","A","03","VC","OSHOT","BOBBY","N","","","","","","","16","U","","1","1","03/08/2018","40.95","03/08/2018","","","","","","","","","","","","","","","","","","","","","C",""
"","3380350249098","CNIDYL_NOIR_S","11693","","COUSSIN IDYLLE NOIR S","COUSSIN IDYLLE NOIR S","COUSSIN IDYLLE NOIR S","COUSSIN IDYLLE NOIR S","6","5","20","110","A","03","VC","OSHOT","BOBBY","N","","","","","","","12.42","U","","1","1","03/08/2018","31.95","03/08/2018","","","","","","","","","","","","","","","","","","","","","C",""
"","3380350249104","CNIDYL_ROUGE_S","11693","","COUSSIN IDYLLE ROUGE S","COUSSIN IDYLLE ROUGE S","COUSSIN IDYLLE ROUGE S","COUSSIN IDYLLE ROUGE S","6","5","20","110","A","03","VC","OSHOT","BOBBY","N","","","","","","","12.42","U","","1","1","03/08/2018","31.95","03/08/2018","","","","","","","","","","","","","","","","","","","","","C",""
"","4250078904304","430","17050","","NOEL TOYS OS","NOEL TOYS OS","NOEL TOYS OS","NOEL TOYS OS","6","5","22","119","A","03","VC","SAISON","BUBIMEX","N","","","","","","","1.6","U","","12","12","03/08/2018","4.9","03/08/2018","","","","","","","","","","","","","","","O","29/10/2018","10/01/2019","","L","","C",""
"","4250078904311","431","17050","","NOEL TOYS BALLE","NOEL TOYS BALLE","NOEL TOYS BALLE","NOEL TOYS BALLE","6","5","22","119","A","03","VC","SAISON","BUBIMEX","N","","","","","","","1.6","U","","12","12","03/08/2018","4.9","03/08/2018","","","","","","","","","","","","","","","O","29/10/2018","10/01/2019","","L","","C",""
"","4250078904328","432","17050","","JOUET NOËL COCHON ","JOUET NOËL COCHON ","JOUET NOËL COCHON ","JOUET NOËL COCHON ","6","5","22","119","A","03","VC","SAISON","BUBIMEX","N","","","","","","","1.6","U","","12","12","03/08/2018","4.9","03/08/2018","","","","","","","","","","","","","","","O","29/10/2018","10/01/2019","","L","","C",""
"","4250078904342","434","17050","","JOUET NOËL RENNE ","JOUET NOËL RENNE ","JOUET NOËL RENNE ","JOUET NOËL RENNE ","6","5","22","119","A","03","VC","SAISON","BUBIMEX","N","","","","","","","1.6","U","","12","12","03/08/2018","4.9","03/08/2018","","","","","","","","","","","","","","","O","29/10/2018","10/01/2019","","L","","C",""
"","4250078943204","4320","17050","","NOE TOYS BONHOMME DE NEIGE","NOE TOYS BONHOMME DE NEIGE","NOE TOYS BONHOMME DE NEIGE","NOE TOYS BONHOMME DE NEIGE","6","5","22","119","A","03","VC","SAISON","BUBIMEX","N","","","","","","","1.69","U","","12","12","03/08/2018","4.99","03/08/2018","","","","","","","","","","","","","","","O","29/10/2018","10/01/2019","","L","","C",""
"","4250078943211","4321","17050","","TOYS PÈRE-NOËL","TOYS PÈRE-NOËL","TOYS PÈRE-NOËL","TOYS PÈRE-NOËL","6","5","22","119","A","03","VC","SAISON","BUBIMEX","N","","","","","","","1.69","U","","12","12","03/08/2018","4.99","03/08/2018","","","","","","","","","","","","","","","O","29/10/2018","10/01/2019","","L","","C",""
"","4250078943273","4327","17050","","PELUCH BONHOMME NEIGE","PELUCH BONHOMME NEIGE","PELUCH BONHOMME NEIGE","PELUCH BONHOMME NEIGE","6","5","22","119","A","03","VC","SAISON","BUBIMEX","N","","","","","","","2.89","U","","12","12","03/08/2018","6.99","03/08/2018","","","","","","","","","","","","","","","O","29/10/2018","10/01/2019","","L","","C",""
"","4250078943280","4328","17050","","PELUCHE PÈRE-NOËL","PELUCHE PÈRE-NOËL","PELUCHE PÈRE-NOËL","PELUCHE PÈRE-NOËL","6","5","22","119","A","03","VC","SAISON","BUBIMEX","N","","","","","","","2.89","U","","12","12","03/08/2018","6.99","03/08/2018","","","","","","","","","","","","","","","O","29/10/2018","10/01/2019","","L","","C",""
"","4250078943297","4329","17050",""," PELUCHE PAIN D'ÉPICES"," PELUCHE PAIN D'ÉPICES"," PELUCHE PAIN D'ÉPICES"," PELUCHE PAIN D'ÉPICES","6","5","22","119","A","03","VC","SAISON","BUBIMEX","N","","","","","","","2.89","U","","12","12","03/08/2018","6.99","03/08/2018","","","","","","","","","","","","","","","O","29/10/2018","10/01/2019","","L","","C",""
"","3760055923965","AN00033","14516","","ANIMALIS COSY XMAS XS 40","ANIMALIS COSY XMAS XS 40","ANIMALIS COSY XMAS XS 40","ANIMALIS COSY XMAS XS 40","6","5","20","110","A","03","VC","OSHOT","ANIMALIS","O","","","","","","","16.5","U","","1","1","03/08/2018","40.95","03/08/2018","","","","","","","","","","","","","","","","15/11/2018","31/12/2018","","L","","C",""
"","3760055923972","AN00034","14516","","ANIMALIS  COSY XMAS S 50","ANIMALIS  COSY XMAS S 50","ANIMALIS  COSY XMAS S 50","ANIMALIS  COSY XMAS S 50","6","5","20","110","A","03","VC","OSHOT","ANIMALIS","O","","","","","","","20.99","U","","1","1","03/08/2018","52.95","03/08/2018","","","","","","","","","","","","","","","","15/11/2018","31/12/2018","","L","","C",""
"","3760055923989","AN00035","14516","","ANIMALIS  COSY XMAS M 60","ANIMALIS  COSY XMAS M 60","ANIMALIS  COSY XMAS M 60","ANIMALIS  COSY XMAS M 60","6","5","20","110","A","03","VC","OSHOT","ANIMALIS","O","","","","","","","25.77","U","","1","1","03/08/2018","64.95","03/08/2018","","","","","","","","","","","","","","","","15/11/2018","31/12/2018","","L","","C",""
"","3760055923996","AN00036","14516","","ANIMALIS  COSY XMAS L 70","ANIMALIS  COSY XMAS L 70","ANIMALIS  COSY XMAS L 70","ANIMALIS  COSY XMAS L 70","6","5","20","110","A","03","VC","OSHOT","ANIMALIS","O","","","","","","","33.83","U","","1","1","03/08/2018","82.95","03/08/2018","","","","","","","","","","","","","","","","15/11/2018","31/12/2018","","L","","C",""
"","3760055924009","AN00037","14516","","ANIMALIS  RELAX ZIP XMAS M 80","ANIMALIS  RELAX ZIP XMAS M 80","ANIMALIS  RELAX ZIP XMAS M 80","ANIMALIS  RELAX ZIP XMAS M 80","6","5","20","110","A","03","VC","OSHOT","ANIMALIS","O","","","","","","","21","U","","1","1","03/08/2018","51.95","03/08/2018","","","","","","","","","","","","","","","","15/11/2018","31/12/2018","","L","","C",""
"","3760055924016","AN00038","14516","","ANIMALIS  RELAX ZIP XMAS L 95","ANIMALIS  RELAX ZIP XMAS L 95","ANIMALIS  RELAX ZIP XMAS L 95","ANIMALIS  RELAX ZIP XMAS L 95","6","5","20","110","A","03","VC","OSHOT","ANIMALIS","O","","","","","","","25.49","U","","1","1","03/08/2018","64.95","03/08/2018","","","","","","","","","","","","","","","","15/11/2018","31/12/2018","","L","","C",""
"","3760055924023","AN00039","14516","","ANIMALIS RELAX NOEL XL 110","ANIMALIS RELAX NOEL XL 110","ANIMALIS RELAX NOEL XL 110","ANIMALIS RELAX NOEL XL 110","6","5","20","110","A","03","VC","OSHOT","ANIMALIS","O","","","","","","","27.48","U","","1","1","03/08/2018","71.95","03/08/2018","","","","","","","","","","","","","","","","15/11/2018","31/12/2018","","L","","C",""
"","3760055924030","AN00040","14516","","ANIMALIS RELAX NOEL XXL 125","ANIMALIS RELAX NOEL XXL 125","ANIMALIS RELAX NOEL XXL 125","ANIMALIS RELAX NOEL XXL 125","6","5","20","110","A","03","VC","OSHOT","ANIMALIS","O","","","","","","","32.61","U","","1","1","03/08/2018","81.95","03/08/2018","","","","","","","","","","","","","","","","15/11/2018","31/12/2018","","L","","C",""
"","3700602106748","BISC NOEL","17696","","ANIMALIS COFFRET BISCUITS NOEL","ANIMALIS COFFRET BISCUITS NOEL","ANIMALIS COFFRET BISCUITS NOEL","ANIMALIS COFFRET BISCUITS NOEL","6","5","19","107","A","02","VC","OSHOT","ANIMALIS","O","0.137","K","","","","","1.53","U","","1","1","03/08/2018","4.99","03/08/2018","PF0","1.68","U","","1","","","","","","","","","","O","01/10/2018","31/12/2018","O","L","","C",""
"","3700709289467","NX6251","16765",""," SOFA WHO'S ARGENT T1"," SOFA WHO'S ARGENT T1"," SOFA WHO'S ARGENT T1"," SOFA WHO'S ARGENT T1","6","5","20","110","A","02","VC","OSHOT","NOOX","N","","","","","","","22.4","U","","1","1","03/08/2018","44.95","03/08/2018","","","","","","","","","","","","","","","","01/10/2018","31/11/2018","","","","C",""
"","3700709289474","NX6252","16765",""," SOFA WHO'S ARGENT T2"," SOFA WHO'S ARGENT T2"," SOFA WHO'S ARGENT T2"," SOFA WHO'S ARGENT T2","6","5","20","110","A","02","VC","OSHOT","NOOX","N","","","","","","","25.6","U","","1","1","03/08/2018","52.95","03/08/2018","","","","","","","","","","","","","","","","01/10/2018","31/11/2018","","","","C",""
"","3700709289481","NX6253","16765",""," SOFA WHO'S ARGENT T3"," SOFA WHO'S ARGENT T3"," SOFA WHO'S ARGENT T3"," SOFA WHO'S ARGENT T3","6","5","20","110","A","02","VC","OSHOT","NOOX","N","","","","","","","32","U","","1","1","03/08/2018","65.95","03/08/2018","","","","","","","","","","","","","","","","01/10/2018","31/11/2018","","","","C",""
"","3700709289498","NX6254","16765",""," MATELAS  WHO'S ARGENT T1"," MATELAS  WHO'S ARGENT T1"," MATELAS  WHO'S ARGENT T1"," MATELAS  WHO'S ARGENT T1","6","5","20","110","A","02","VC","OSHOT","NOOX","N","","","","","","","25.6","U","","1","1","03/08/2018","55.95","03/08/2018","","","","","","","","","","","","","","","","01/10/2018","31/11/2018","","","","C",""
"","3700709289504","NX6255","16765",""," MATELAS  WHO'S ARGENT T2"," MATELAS  WHO'S ARGENT T2"," MATELAS  WHO'S ARGENT T2"," MATELAS  WHO'S ARGENT T2","6","5","20","110","A","02","VC","OSHOT","NOOX","N","","","","","","","33.6","U","","1","1","03/08/2018","69.95","03/08/2018","","","","","","","","","","","","","","","","01/10/2018","31/11/2018","","","","C",""
"","3700709289511","NX6256","16765",""," MATELAS  WHO'SARGENT T3"," MATELAS  WHO'SARGENT T3"," MATELAS  WHO'SARGENT T3"," MATELAS  WHO'SARGENT T3","6","5","20","110","A","02","VC","OSHOT","NOOX","N","","","","","","","43.2","U","","1","1","03/08/2018","86.95","03/08/2018","","","","","","","","","","","","","","","","01/10/2018","31/11/2018","","","","C",""
"","3700709289528","NX6257","16765",""," SOFA CARRE GM WHO'S ARGENT"," SOFA CARRE GM WHO'S ARGENT"," SOFA CARRE GM WHO'S ARGENT"," SOFA CARRE GM WHO'S ARGENT","6","5","20","110","A","02","VC","OSHOT","NOOX","N","","","","","","","24.514","U","","1","1","03/08/2018","52.95","03/08/2018","","","","","","","","","","","","","","","","01/10/2018","31/11/2018","","","","C",""
"","3700709289535","NX6258","16765",""," SOFA HEXAGONAL GM WHO'S ARGENT"," SOFA HEXAGONAL GM WHO'S ARGENT"," SOFA HEXAGONAL GM WHO'S ARGENT"," SOFA HEXAGONAL GM WHO'S ARGENT","6","5","20","110","A","02","VC","OSHOT","NOOX","N","","","","","","","23.587","U","","1","1","03/08/2018","49.95","03/08/2018","","","","","","","","","","","","","","","","01/10/2018","31/11/2018","","","","C",""
"","3700709289542","NX6260","16765","","MAISON RONDE WHO'S ARGENT","MAISON RONDE WHO'S ARGENT","MAISON RONDE WHO'S ARGENT","MAISON RONDE WHO'S ARGENT","6","6","26","498","A","02","VC","OSHOT","NOOX","N","","","","","","","28.737","U","","1","1","03/08/2018","58.9","03/08/2018","","","","","","","","","","","","","","","","01/10/2018","31/11/2018","","","","C",""
"","3700709289559","NX6261","16765","","DOME WHO'S ARGENT","DOME WHO'S ARGENT","DOME WHO'S ARGENT","DOME WHO'S ARGENT","6","6","26","498","A","02","VC","OSHOT","NOOX","N","","","","","","","32.445","U","","1","1","03/08/2018","59.9","03/08/2018","","","","","","","","","","","","","","","","01/10/2018","31/11/2018","","","","C",""
"","3700709289566","NX6262","16765","","PLAID WHO'S ARGENT","PLAID WHO'S ARGENT","PLAID WHO'S ARGENT","PLAID WHO'S ARGENT","6","6","26","498","A","02","VC","OSHOT","NOOX","N","","","","","","","18.4","U","","1","1","03/08/2018","39.95","03/08/2018","","","","","","","","","","","","","","","","01/10/2018","31/11/2018","","","","C",""
"","3700709289573","NX6263","16765",""," SOFA WHO'S CUIVRE T1"," SOFA WHO'S CUIVRE T1"," SOFA WHO'S CUIVRE T1"," SOFA WHO'S CUIVRE T1","6","5","20","110","A","02","VC","OSHOT","NOOX","N","","","","","","","22.4","U","","1","1","03/08/2018","44.95","03/08/2018","","","","","","","","","","","","","","","","01/10/2018","31/11/2018","","","","C",""
"","3700709289580","NX6264","16765",""," SOFA WHO'S CUIVRE T2"," SOFA WHO'S CUIVRE T2"," SOFA WHO'S CUIVRE T2"," SOFA WHO'S CUIVRE T2","6","5","20","110","A","02","VC","OSHOT","NOOX","N","","","","","","","25.6","U","","1","1","03/08/2018","52.95","03/08/2018","","","","","","","","","","","","","","","","01/10/2018","31/11/2018","","","","C",""
"","3700709289597","NX6265","16765",""," SOFA WHO'S CUIVRE T3"," SOFA WHO'S CUIVRE T3"," SOFA WHO'S CUIVRE T3"," SOFA WHO'S CUIVRE T3","6","5","20","110","A","02","VC","OSHOT","NOOX","N","","","","","","","32","U","","1","1","03/08/2018","65.95","03/08/2018","","","","","","","","","","","","","","","","01/10/2018","31/11/2018","","","","C",""
"","3700709289603","NX6266","16765",""," MATELAS  WHO'S CUIVRE T1"," MATELAS  WHO'S CUIVRE T1"," MATELAS  WHO'S CUIVRE T1"," MATELAS  WHO'S CUIVRE T1","6","5","20","110","A","02","VC","OSHOT","NOOX","N","","","","","","","25.6","U","","1","1","03/08/2018","55.95","03/08/2018","","","","","","","","","","","","","","","","01/10/2018","31/11/2018","","","","C",""
"","3700709289610","NX6267","16765",""," MATELAS  WHO'S CUIVRE T2"," MATELAS  WHO'S CUIVRE T2"," MATELAS  WHO'S CUIVRE T2"," MATELAS  WHO'S CUIVRE T2","6","5","20","110","A","02","VC","OSHOT","NOOX","N","","","","","","","33.6","U","","1","1","03/08/2018","69.95","03/08/2018","","","","","","","","","","","","","","","","01/10/2018","31/11/2018","","","","C",""
"","3700709289627","NX6268","16765",""," MATELAS  WHO'SCUIVRE T3"," MATELAS  WHO'SCUIVRE T3"," MATELAS  WHO'SCUIVRE T3"," MATELAS  WHO'SCUIVRE T3","6","5","20","110","A","02","VC","OSHOT","NOOX","N","","","","","","","43.2","U","","1","1","03/08/2018","86.95","03/08/2018","","","","","","","","","","","","","","","","01/10/2018","31/11/2018","","","","C",""
"","3700709289634","NX6269","16765",""," SOFA CARRE GM WHO'S CUIVRE"," SOFA CARRE GM WHO'S CUIVRE"," SOFA CARRE GM WHO'S CUIVRE"," SOFA CARRE GM WHO'S CUIVRE","6","5","20","110","A","02","VC","OSHOT","NOOX","N","","","","","","","24.514","U","","1","1","03/08/2018","52.95","03/08/2018","","","","","","","","","","","","","","","","01/10/2018","31/11/2018","","","","C",""
"","3700709289641","NX6270","16765",""," SOFA HEXAGONAL GM WHO'S CUIVRE"," SOFA HEXAGONAL GM WHO'S CUIVRE"," SOFA HEXAGONAL GM WHO'S CUIVRE"," SOFA HEXAGONAL GM WHO'S CUIVRE","6","5","20","110","A","02","VC","OSHOT","NOOX","N","","","","","","","23.587","U","","1","1","03/08/2018","49.95","03/08/2018","","","","","","","","","","","","","","","","01/10/2018","31/11/2018","","","","C",""
"","3700709289658","NX6271","16765","","MAISON RONDE WHO'S CUIVRE","MAISON RONDE WHO'S CUIVRE","MAISON RONDE WHO'S CUIVRE","MAISON RONDE WHO'S CUIVRE","6","6","26","498","A","02","VC","OSHOT","NOOX","N","","","","","","","28.737","U","","1","1","03/08/2018","58.9","03/08/2018","","","","","","","","","","","","","","","","01/10/2018","31/11/2018","","","","C",""
"","3700709289665","NX6272","16765","","DOME WHO'S CUIVRE","DOME WHO'S CUIVRE","DOME WHO'S CUIVRE","DOME WHO'S CUIVRE","6","6","26","498","A","02","VC","OSHOT","NOOX","N","","","","","","","32.445","U","","1","1","03/08/2018","59.9","03/08/2018","","","","","","","","","","","","","","","","01/10/2018","31/11/2018","","","","C",""
"","3700709289672","NX6273","16765","","PLAID WHO'S CUIVRE","PLAID WHO'S CUIVRE","PLAID WHO'S CUIVRE","PLAID WHO'S CUIVRE","6","6","26","498","A","02","VC","OSHOT","NOOX","N","","","","","","","18.4","U","","1","1","03/08/2018","39.95","03/08/2018","","","","","","","","","","","","","","","","01/10/2018","31/11/2018","","","","C",""
"","3700602106755","6503A","17050","","ANIMALIS POUL SANS GLUTEN 300G","ANIMALIS POUL SANS GLUTEN 300G","ANIMALIS POUL SANS GLUTEN 300G","ANIMALIS POUL SANS GLUTEN 300G","6","5","19","107","A","03","VC","PERM","ANIMALIS","O","","","","","","","2.99","U","","12","12","03/08/2018","9.5","03/08/2018","","","","","","","","","","","2","3","4","","O","","","O","","","C",""
"","3700602106762","6504A","17050","","ANIMALIS  FRO SANS GLUTEN 300G","ANIMALIS  FRO SANS GLUTEN 300G","ANIMALIS  FRO SANS GLUTEN 300G","ANIMALIS  FRO SANS GLUTEN 300G","6","5","19","107","A","03","VC","PERM","ANIMALIS","O","","","","","","","2.99","U","","12","12","03/08/2018","9.5","03/08/2018","","","","","","","","","","","2","3","4","","O","","","O","","","C",""
"","3700602106779","6505A","17050","","ANIMALIS AGNE SANS GLUTEN 300G","ANIMALIS AGNE SANS GLUTEN 300G","ANIMALIS AGNE SANS GLUTEN 300G","ANIMALIS AGNE SANS GLUTEN 300G","6","5","19","107","A","03","VC","PERM","ANIMALIS","O","","","","","","","2.99","U","","12","12","03/08/2018","9.5","03/08/2018","","","","","","","","","","","2","3","4","","O","","","O","","","C",""
"","4008429112751","GRE GRAINFREE MC PACK6 170G","4689","","GRE GRAINFREE MC PACK6 170G","GRE GRAINFREE MC PACK6 170G","GRE GRAINFREE MC PACK6 170G","GRE GRAINFREE MC PACK6 170G","6","5","19","107","C","02","VC","PERM","GREENIES","N","0.170","K","","","","","4.4736","U","","6","6","03/08/2018","11.95","03/08/2018","PF0","4.4736","U","","6","","","","","","2","3","3","","O","","","O","N","","C",""
"","4008429112737","GRE GRAINFREE PC PACK10 170G","4689","","GRE GRAINFREE PC PACK10 170G","GRE GRAINFREE PC PACK10 170G","GRE GRAINFREE PC PACK10 170G","GRE GRAINFREE PC PACK10 170G","6","5","19","107","C","02","VC","PERM","GREENIES","N","0.170","K","","","","","4.4736","U","","6","6","03/08/2018","11.95","03/08/2018","PF0","4.4736","U","","6","","","","","","2","3","3","","O","","","O","N","","C",""
"","4008429112690","GRE GRAINFREE TPC PACK22 170G","4689","","GRE GRAINFREE TPC PACK22 170G","GRE GRAINFREE TPC PACK22 170G","GRE GRAINFREE TPC PACK22 170G","GRE GRAINFREE TPC PACK22 170G","6","5","19","107","C","02","VC","PERM","GREENIES","N","0.170","K","","","","","4.4736","U","","6","6","03/08/2018","11.95","03/08/2018","PF0","4.4736","U","","6","","","","","","2","3","3","","O","","","O","N","","C",""
"","4008429112652","GRE ORIG PC PACK 20 OS 340G","4689","","GRE ORIG PC PACK 20 OS 340G","GRE ORIG PC PACK 20 OS 340G","GRE ORIG PC PACK 20 OS 340G","GRE ORIG PC PACK 20 OS 340G","6","5","19","107","B","02","VC","PERM","GREENIES","N","0.340","K","","","","","6.9984","U","","6","6","03/08/2018","17.95","03/08/2018","PF0","6.9984","U","","6","","","","","","2","3","3","","O","","","O","","","C",""
"","4008429112638","GRE ORIG TPC  PACK 43 OS 340G","4689","","GRE ORIG TPC  PACK 43 OS 340G","GRE ORIG TPC  PACK 43 OS 340G","GRE ORIG TPC  PACK 43 OS 340G","GRE ORIG TPC  PACK 43 OS 340G","6","5","19","107","B","02","VC","PERM","GREENIES","N","0.340","K","","","","","6.9984","U","","6","6","03/08/2018","17.95","03/08/2018","PF0","6.9984","U","","6","","","","","","2","3","3","","O","","","O","","","C",""
"","4008429112584","GRE ORIG GC PACK 4 OS 170G","4689","","GRE ORIG GC PACK 4 OS 170G","GRE ORIG GC PACK 4 OS 170G","GRE ORIG GC PACK 4 OS 170G","GRE ORIG GC PACK 4 OS 170G","6","5","19","107","B","02","VC","PERM","GREENIES","N","0.170","K","","","","","3.9936","U","","6","6","03/08/2018","10.5","03/08/2018","PF0","3.9936","U","","6","","","","","","2","3","3","","O","","","O","","","C",""
"","4008429112560","GRE ORIG MC PACK 6 OS170G","4689","","GRE ORIG MC PACK 6 OS170G","GRE ORIG MC PACK 6 OS170G","GRE ORIG MC PACK 6 OS170G","GRE ORIG MC PACK 6 OS170G","6","5","19","107","E","02","VC","PERM","GREENIES","N","0.170","K","","","","","3.9936","U","","6","6","03/08/2018","10.5","03/08/2018","PF0","3.9936","U","","6","","","","","","2","3","3","","O","","","O","","","C",""
